83.949	83.950	83.931	83.933	02.12.2021 06:30
83.966	83.966	83.949	83.949	02.12.2021 06:25
83.992	84.056	83.967	83.967	02.12.2021 06:20
83.957	83.988	83.957	83.988	02.12.2021 06:15
83.957	83.959	83.957	83.957	02.12.2021 06:10
83.892	83.957	83.892	83.957	02.12.2021 06:05
83.896	83.903	83.880	83.891	02.12.2021 06:00
83.898	83.902	83.894	83.894	02.12.2021 05:55
83.960	83.960	83.898	83.898	02.12.2021 05:50
83.965	83.965	83.960	83.960	02.12.2021 05:45
83.981	83.992	83.965	83.966	02.12.2021 05:40
84.001	84.001	83.981	83.981	02.12.2021 05:35
84.002	84.009	83.993	84.001	02.12.2021 05:30
84.047	84.047	83.993	84.001	02.12.2021 05:25
84.034	84.047	84.031	84.047	02.12.2021 05:20
84.014	84.035	84.013	84.033	02.12.2021 05:15
84.002	84.021	84.002	84.013	02.12.2021 05:10
83.985	84.007	83.985	84.001	02.12.2021 05:05
83.966	83.988	83.954	83.985	02.12.2021 05:00
84.049	84.058	83.964	83.966	02.12.2021 04:55
84.035	84.051	83.937	84.049	02.12.2021 04:50
84.024	84.034	84.018	84.034	02.12.2021 04:45
84.049	84.067	84.021	84.024	02.12.2021 04:40
84.047	84.051	84.039	84.049	02.12.2021 04:35
84.025	84.054	84.025	84.047	02.12.2021 04:30
84.095	84.097	83.952	84.024	02.12.2021 04:25
84.013	84.123	84.013	84.095	02.12.2021 04:20
83.960	84.012	83.953	84.012	02.12.2021 04:15
83.952	83.967	83.952	83.960	02.12.2021 04:10
83.919	83.957	83.919	83.950	02.12.2021 04:05
83.924	84.025	83.918	83.918	02.12.2021 04:00
83.932	83.944	83.925	83.925	02.12.2021 03:55
83.930	83.939	83.926	83.931	02.12.2021 03:50
83.907	83.930	83.907	83.930	02.12.2021 03:45
83.888	83.906	83.888	83.906	02.12.2021 03:40
83.798	83.926	83.797	83.888	02.12.2021 03:35
83.799	83.825	83.799	83.802	02.12.2021 03:30
83.817	83.841	83.798	83.798	02.12.2021 03:25
83.800	83.830	83.795	83.816	02.12.2021 03:20
83.829	83.852	83.799	83.799	02.12.2021 03:15
83.812	83.865	83.796	83.827	02.12.2021 03:10
83.821	83.838	83.809	83.811	02.12.2021 03:05
83.824	83.857	83.810	83.819	02.12.2021 03:00
83.814	83.854	83.814	83.824	02.12.2021 02:55
83.817	83.848	83.814	83.814	02.12.2021 02:50
83.962	83.962	83.815	83.818	02.12.2021 02:45
83.903	84.015	83.874	83.969	02.12.2021 02:40
83.904	83.916	83.904	83.904	02.12.2021 02:35
83.880	83.904	83.849	83.904	02.12.2021 02:30
83.896	83.903	83.888	83.888	02.12.2021 02:25
83.762	83.901	83.762	83.896	02.12.2021 02:20
83.868	83.882	83.763	83.763	02.12.2021 02:15
83.881	83.889	83.868	83.868	02.12.2021 02:10
83.870	83.884	83.870	83.881	02.12.2021 02:05
83.874	83.875	83.787	83.868	02.12.2021 02:00
83.869	83.897	83.865	83.874	02.12.2021 01:55
84.204	84.206	83.869	83.869	02.12.2021 01:50
84.173	84.205	84.162	84.205	02.12.2021 01:45
84.179	84.191	84.161	84.174	02.12.2021 01:40
84.163	84.184	84.163	84.180	02.12.2021 01:35
84.132	84.182	84.131	84.156	02.12.2021 01:30
84.097	84.149	84.097	84.133	02.12.2021 01:25
84.027	84.097	84.010	84.097	02.12.2021 01:20
83.842	84.030	83.842	84.028	02.12.2021 01:15
83.833	83.850	83.790	83.827	02.12.2021 01:10
83.815	83.832	83.814	83.831	02.12.2021 01:05
83.817	83.833	83.814	83.815	02.12.2021 01:00
83.938	83.942	83.792	83.817	02.12.2021 00:55
84.132	84.133	83.866	83.934	02.12.2021 00:50
84.134	84.137	84.131	84.132	02.12.2021 00:45
84.139	84.139	84.129	84.134	02.12.2021 00:40
84.124	84.139	84.124	84.139	02.12.2021 00:35
84.115	84.141	84.102	84.124	02.12.2021 00:30
84.077	84.115	84.076	84.115	02.12.2021 00:25
84.086	84.086	84.077	84.077	02.12.2021 00:20
84.069	84.086	84.069	84.086	02.12.2021 00:15
84.062	84.073	84.061	84.069	02.12.2021 00:10
84.069	84.091	84.060	84.062	02.12.2021 00:05
84.064	84.081	84.061	84.071	02.12.2021 00:00
84.003	84.073	83.987	84.064	01.12.2021 23:55
84.002	84.014	83.972	84.001	01.12.2021 23:50
84.009	84.010	83.957	84.004	01.12.2021 23:45
84.038	84.038	84.010	84.010	01.12.2021 23:40
84.108	84.113	84.034	84.037	01.12.2021 23:35
84.129	84.145	84.106	84.108	01.12.2021 23:30
84.114	84.139	84.084	84.130	01.12.2021 23:25
84.099	84.113	84.079	84.113	01.12.2021 23:20
84.055	84.110	84.055	84.099	01.12.2021 23:15
84.034	84.058	84.034	84.054	01.12.2021 23:10
84.031	84.056	83.984	84.034	01.12.2021 23:05
84.025	84.032	83.989	84.032	01.12.2021 23:00
84.036	84.036	84.012	84.026	01.12.2021 22:55
83.970	84.043	83.965	84.037	01.12.2021 22:50
84.044	84.050	83.922	83.965	01.12.2021 22:45
84.053	84.079	84.044	84.044	01.12.2021 22:40
84.067	84.112	84.051	84.053	01.12.2021 22:35
84.102	84.106	84.052	84.068	01.12.2021 22:30
84.089	84.127	84.083	84.103	01.12.2021 22:25
84.152	84.157	84.089	84.089	01.12.2021 22:20
84.134	84.155	84.110	84.154	01.12.2021 22:15
84.189	84.194	84.128	84.136	01.12.2021 22:10
84.160	84.196	84.144	84.189	01.12.2021 22:05
84.148	84.228	84.148	84.161	01.12.2021 22:00
84.201	84.202	84.115	84.146	01.12.2021 21:55
84.147	84.202	84.124	84.201	01.12.2021 21:50
84.067	84.155	84.066	84.146	01.12.2021 21:45
84.042	84.078	84.042	84.067	01.12.2021 21:40
84.017	84.057	84.017	84.045	01.12.2021 21:35
84.000	84.036	83.997	84.018	01.12.2021 21:30
84.015	84.020	83.991	84.000	01.12.2021 21:25
84.035	84.046	84.010	84.014	01.12.2021 21:20
84.052	84.064	84.006	84.037	01.12.2021 21:15
84.106	84.126	84.031	84.052	01.12.2021 21:10
84.052	84.104	84.028	84.103	01.12.2021 21:05
84.066	84.081	84.016	84.054	01.12.2021 21:00
83.986	84.077	83.986	84.066	01.12.2021 20:55
83.894	84.003	83.894	83.987	01.12.2021 20:50
83.877	83.904	83.843	83.888	01.12.2021 20:45
83.866	83.935	83.851	83.876	01.12.2021 20:40
83.817	83.931	83.813	83.866	01.12.2021 20:35
83.832	83.842	83.779	83.816	01.12.2021 20:30
83.774	83.835	83.769	83.832	01.12.2021 20:25
83.742	83.783	83.739	83.775	01.12.2021 20:20
83.758	83.771	83.725	83.744	01.12.2021 20:15
83.752	83.773	83.740	83.754	01.12.2021 20:10
83.792	83.802	83.745	83.771	01.12.2021 20:05
83.763	83.830	83.763	83.790	01.12.2021 20:00
83.734	83.784	83.712	83.762	01.12.2021 19:55
83.659	83.736	83.650	83.734	01.12.2021 19:50
83.616	83.659	83.616	83.659	01.12.2021 19:45
83.583	83.617	83.572	83.615	01.12.2021 19:40
83.542	83.621	83.523	83.583	01.12.2021 19:35
83.586	83.601	83.515	83.544	01.12.2021 19:30
83.566	83.600	83.566	83.586	01.12.2021 19:25
83.587	83.600	83.541	83.567	01.12.2021 19:20
83.607	83.622	83.568	83.589	01.12.2021 19:15
83.624	83.636	83.602	83.607	01.12.2021 19:10
83.613	83.662	83.611	83.624	01.12.2021 19:05
83.692	83.705	83.614	83.624	01.12.2021 19:00
83.787	83.791	83.683	83.689	01.12.2021 18:55
83.825	83.840	83.770	83.782	01.12.2021 18:50
83.870	83.893	83.811	83.825	01.12.2021 18:45
83.854	83.893	83.840	83.869	01.12.2021 18:40
83.792	83.855	83.774	83.855	01.12.2021 18:35
83.807	83.828	83.773	83.793	01.12.2021 18:30
83.739	83.803	83.712	83.800	01.12.2021 18:25
83.714	83.760	83.700	83.738	01.12.2021 18:20
83.756	83.792	83.712	83.714	01.12.2021 18:15
83.753	83.791	83.741	83.756	01.12.2021 18:10
83.807	83.823	83.747	83.752	01.12.2021 18:05
83.819	83.821	83.750	83.816	01.12.2021 18:00
83.835	83.857	83.791	83.812	01.12.2021 17:55
83.899	83.902	83.822	83.836	01.12.2021 17:50
83.906	83.921	83.870	83.893	01.12.2021 17:45
83.910	83.921	83.881	83.906	01.12.2021 17:40
83.895	83.907	83.805	83.907	01.12.2021 17:35
83.874	83.947	83.859	83.894	01.12.2021 17:30
83.755	83.873	83.755	83.873	01.12.2021 17:25
83.736	83.783	83.736	83.756	01.12.2021 17:20
83.647	83.747	83.647	83.736	01.12.2021 17:15
83.736	83.739	83.636	83.650	01.12.2021 17:10
83.649	83.759	83.631	83.725	01.12.2021 17:05
83.679	83.704	83.640	83.651	01.12.2021 17:00
83.638	83.698	83.625	83.675	01.12.2021 16:55
83.615	83.647	83.601	83.638	01.12.2021 16:50
83.724	83.730	83.614	83.615	01.12.2021 16:45
83.699	83.723	83.679	83.721	01.12.2021 16:40
83.693	83.716	83.660	83.700	01.12.2021 16:35
83.739	83.749	83.691	83.694	01.12.2021 16:30
83.724	83.772	83.684	83.736	01.12.2021 16:25
83.658	83.765	83.658	83.724	01.12.2021 16:20
83.629	83.709	83.612	83.655	01.12.2021 16:15
83.641	83.675	83.618	83.626	01.12.2021 16:10
83.675	83.697	83.610	83.640	01.12.2021 16:05
83.599	83.678	83.599	83.675	01.12.2021 16:00
83.663	83.674	83.590	83.594	01.12.2021 15:55
83.708	83.717	83.658	83.664	01.12.2021 15:50
83.726	83.778	83.704	83.709	01.12.2021 15:45
83.652	83.752	83.632	83.725	01.12.2021 15:40
83.650	83.695	83.636	83.652	01.12.2021 15:35
83.576	83.675	83.575	83.651	01.12.2021 15:30
83.531	83.573	83.519	83.573	01.12.2021 15:25
83.505	83.560	83.463	83.526	01.12.2021 15:20
83.507	83.531	83.483	83.506	01.12.2021 15:15
83.568	83.580	83.504	83.506	01.12.2021 15:10
83.600	83.600	83.554	83.567	01.12.2021 15:05
83.618	83.638	83.597	83.601	01.12.2021 15:00
83.646	83.675	83.621	83.621	01.12.2021 14:55
83.662	83.674	83.639	83.646	01.12.2021 14:50
83.717	83.724	83.664	83.664	01.12.2021 14:45
83.686	83.741	83.684	83.715	01.12.2021 14:40
83.699	83.701	83.667	83.686	01.12.2021 14:35
83.734	83.751	83.696	83.700	01.12.2021 14:30
83.715	83.738	83.711	83.731	01.12.2021 14:25
83.754	83.758	83.708	83.714	01.12.2021 14:20
83.742	83.800	83.740	83.753	01.12.2021 14:15
83.709	83.778	83.705	83.743	01.12.2021 14:10
83.703	83.717	83.669	83.708	01.12.2021 14:05
83.694	83.734	83.693	83.703	01.12.2021 14:00
83.690	83.717	83.679	83.694	01.12.2021 13:55
83.712	83.722	83.674	83.688	01.12.2021 13:50
83.744	83.766	83.704	83.712	01.12.2021 13:45
83.721	83.751	83.710	83.744	01.12.2021 13:40
83.699	83.740	83.698	83.721	01.12.2021 13:35
83.681	83.700	83.671	83.697	01.12.2021 13:30
83.664	83.700	83.651	83.681	01.12.2021 13:25
83.777	83.780	83.664	83.664	01.12.2021 13:20
83.817	83.841	83.773	83.775	01.12.2021 13:15
83.809	83.827	83.794	83.815	01.12.2021 13:10
83.787	83.820	83.776	83.810	01.12.2021 13:05
83.747	83.795	83.747	83.790	01.12.2021 13:00
83.727	83.758	83.704	83.741	01.12.2021 12:55
83.690	83.764	83.654	83.728	01.12.2021 12:50
83.574	83.710	83.558	83.696	01.12.2021 12:45
83.650	83.652	83.569	83.576	01.12.2021 12:40
83.627	83.650	83.620	83.650	01.12.2021 12:35
83.639	83.655	83.595	83.625	01.12.2021 12:30
83.550	83.651	83.527	83.642	01.12.2021 12:25
83.551	83.564	83.485	83.550	01.12.2021 12:20
83.554	83.562	83.525	83.551	01.12.2021 12:15
83.528	83.597	83.527	83.547	01.12.2021 12:10
83.531	83.541	83.450	83.526	01.12.2021 12:05
83.564	83.604	83.489	83.533	01.12.2021 12:00
83.706	83.709	83.567	83.567	01.12.2021 11:55
83.639	83.714	83.631	83.706	01.12.2021 11:50
83.700	83.713	83.638	83.639	01.12.2021 11:45
83.744	83.770	83.688	83.700	01.12.2021 11:40
83.757	83.801	83.729	83.743	01.12.2021 11:35
83.798	83.872	83.756	83.757	01.12.2021 11:30
83.796	83.842	83.790	83.798	01.12.2021 11:25
83.830	83.844	83.789	83.793	01.12.2021 11:20
83.897	83.904	83.798	83.829	01.12.2021 11:15
83.915	83.949	83.888	83.898	01.12.2021 11:10
83.856	83.939	83.848	83.909	01.12.2021 11:05
83.852	84.002	83.842	83.859	01.12.2021 11:00
83.740	83.870	83.740	83.843	01.12.2021 10:55
83.779	83.790	83.726	83.738	01.12.2021 10:50
83.764	83.808	83.747	83.778	01.12.2021 10:45
83.790	83.821	83.742	83.757	01.12.2021 10:40
83.821	83.890	83.782	83.788	01.12.2021 10:35
83.744	83.820	83.731	83.819	01.12.2021 10:30
83.800	83.827	83.724	83.739	01.12.2021 10:25
83.753	83.805	83.726	83.796	01.12.2021 10:20
83.769	83.832	83.746	83.754	01.12.2021 10:15
83.843	83.846	83.715	83.769	01.12.2021 10:10
83.871	83.885	83.785	83.844	01.12.2021 10:05
83.825	83.875	83.803	83.873	01.12.2021 10:00
83.814	83.900	83.812	83.825	01.12.2021 09:55
83.843	83.884	83.814	83.814	01.12.2021 09:50
83.838	83.849	83.810	83.843	01.12.2021 09:45
83.773	83.838	83.766	83.838	01.12.2021 09:40
83.808	83.817	83.772	83.773	01.12.2021 09:35
83.691	83.811	83.684	83.807	01.12.2021 09:30
83.657	83.706	83.657	83.692	01.12.2021 09:25
83.666	83.681	83.617	83.657	01.12.2021 09:20
83.596	83.670	83.581	83.665	01.12.2021 09:15
83.693	83.707	83.597	83.597	01.12.2021 09:10
83.725	83.783	83.694	83.696	01.12.2021 09:05
83.651	83.742	83.628	83.725	01.12.2021 09:00
83.672	83.678	83.641	83.647	01.12.2021 08:55
83.688	83.693	83.657	83.672	01.12.2021 08:50
83.605	83.701	83.605	83.690	01.12.2021 08:45
83.578	83.646	83.566	83.604	01.12.2021 08:40
83.560	83.603	83.524	83.579	01.12.2021 08:35
83.609	83.609	83.561	83.561	01.12.2021 08:30
83.637	83.643	83.609	83.609	01.12.2021 08:25
83.682	83.683	83.625	83.636	01.12.2021 08:20
83.704	83.705	83.682	83.682	01.12.2021 08:15
83.739	83.739	83.690	83.704	01.12.2021 08:10
83.695	83.745	83.683	83.740	01.12.2021 08:05
83.656	83.697	83.643	83.695	01.12.2021 08:00
83.701	83.701	83.645	83.655	01.12.2021 07:55
83.694	83.707	83.689	83.700	01.12.2021 07:50
83.702	83.703	83.686	83.694	01.12.2021 07:45
83.758	83.760	83.692	83.701	01.12.2021 07:40
83.744	83.773	83.744	83.758	01.12.2021 07:35
83.781	83.781	83.735	83.744	01.12.2021 07:30
83.792	83.792	83.781	83.783	01.12.2021 07:25
83.809	83.840	83.792	83.792	01.12.2021 07:20
83.811	83.813	83.795	83.809	01.12.2021 07:15
83.795	83.813	83.790	83.811	01.12.2021 07:10
83.884	83.886	83.778	83.795	01.12.2021 07:05
84.057	84.057	83.866	83.883	01.12.2021 07:00
84.063	84.075	84.060	84.060	01.12.2021 06:55
84.061	84.063	84.060	84.062	01.12.2021 06:50
84.057	84.062	84.055	84.061	01.12.2021 06:45
84.045	84.056	84.043	84.056	01.12.2021 06:40
84.041	84.046	84.039	84.045	01.12.2021 06:35
84.041	84.052	84.037	84.041	01.12.2021 06:30
84.042	84.042	84.037	84.041	01.12.2021 06:25
84.041	84.044	84.038	84.042	01.12.2021 06:20
84.027	84.040	84.027	84.040	01.12.2021 06:15
84.024	84.027	84.021	84.027	01.12.2021 06:10
84.016	84.024	84.013	84.024	01.12.2021 06:05
83.997	84.022	83.996	84.016	01.12.2021 06:00
83.994	83.998	83.984	83.997	01.12.2021 05:55
83.990	83.996	83.990	83.993	01.12.2021 05:50
83.986	83.995	83.986	83.989	01.12.2021 05:45
83.960	83.986	83.960	83.986	01.12.2021 05:40
83.952	83.960	83.951	83.960	01.12.2021 05:35
83.984	83.984	83.952	83.952	01.12.2021 05:30
84.003	84.022	83.984	83.984	01.12.2021 05:25
83.945	84.003	83.945	84.003	01.12.2021 05:20
83.942	83.948	83.937	83.941	01.12.2021 05:15
83.951	83.951	83.935	83.942	01.12.2021 05:10
83.958	83.961	83.952	83.952	01.12.2021 05:05
83.925	83.957	83.925	83.957	01.12.2021 05:00
83.927	83.930	83.912	83.924	01.12.2021 04:55
83.967	83.967	83.927	83.927	01.12.2021 04:50
83.986	83.986	83.960	83.970	01.12.2021 04:45
83.960	83.988	83.960	83.986	01.12.2021 04:40
83.940	83.959	83.940	83.959	01.12.2021 04:35
83.934	83.940	83.928	83.940	01.12.2021 04:30
83.939	83.940	83.925	83.934	01.12.2021 04:25
83.924	83.957	83.924	83.939	01.12.2021 04:20
83.937	83.946	83.887	83.924	01.12.2021 04:15
83.990	83.990	83.925	83.937	01.12.2021 04:10
84.020	84.020	83.998	84.001	01.12.2021 04:05
84.002	84.027	84.002	84.021	01.12.2021 04:00
84.008	84.008	83.992	84.000	01.12.2021 03:55
84.038	84.038	84.008	84.009	01.12.2021 03:50
84.033	84.044	84.032	84.038	01.12.2021 03:45
84.029	84.033	84.021	84.033	01.12.2021 03:40
84.047	84.047	84.023	84.029	01.12.2021 03:35
84.034	84.046	84.023	84.046	01.12.2021 03:30
84.039	84.047	84.014	84.033	01.12.2021 03:25
84.042	84.054	84.035	84.036	01.12.2021 03:20
84.037	84.043	84.035	84.042	01.12.2021 03:15
84.015	84.043	84.015	84.037	01.12.2021 03:10
84.000	84.014	83.990	84.014	01.12.2021 03:05
84.004	84.004	83.986	83.999	01.12.2021 03:00
83.997	84.016	83.996	84.004	01.12.2021 02:55
84.017	84.017	83.992	83.997	01.12.2021 02:50
84.025	84.030	84.016	84.017	01.12.2021 02:45
84.057	84.057	83.997	84.024	01.12.2021 02:40
84.070	84.076	84.057	84.057	01.12.2021 02:35
84.057	84.070	84.051	84.070	01.12.2021 02:30
84.069	84.069	84.043	84.057	01.12.2021 02:25
84.075	84.075	84.055	84.069	01.12.2021 02:20
84.064	84.081	84.058	84.076	01.12.2021 02:15
84.063	84.072	84.063	84.064	01.12.2021 02:10
84.068	84.088	84.059	84.063	01.12.2021 02:05
84.075	84.077	84.069	84.069	01.12.2021 02:00
84.067	84.075	84.066	84.075	01.12.2021 01:55
84.075	84.087	84.067	84.067	01.12.2021 01:50
84.076	84.076	84.072	84.075	01.12.2021 01:45
84.197	84.197	84.076	84.076	01.12.2021 01:40
84.139	84.200	84.127	84.197	01.12.2021 01:35
84.063	84.143	84.063	84.142	01.12.2021 01:30
83.950	84.126	83.947	84.058	01.12.2021 01:25
84.135	84.139	83.952	83.952	01.12.2021 01:20
84.108	84.135	84.078	84.135	01.12.2021 01:15
84.102	84.116	84.100	84.111	01.12.2021 01:10
84.256	84.256	84.102	84.102	01.12.2021 01:05
84.095	84.260	84.095	84.260	01.12.2021 01:00
84.030	84.113	84.030	84.094	01.12.2021 00:55
83.977	84.024	83.938	84.024	01.12.2021 00:50
83.988	83.988	83.978	83.979	01.12.2021 00:45
83.978	83.988	83.970	83.988	01.12.2021 00:40
83.959	83.977	83.954	83.977	01.12.2021 00:35
83.970	83.970	83.953	83.959	01.12.2021 00:30
83.973	83.974	83.969	83.972	01.12.2021 00:25
83.982	83.982	83.972	83.973	01.12.2021 00:20
83.983	83.987	83.978	83.983	01.12.2021 00:15
83.993	83.993	83.973	83.984	01.12.2021 00:10
84.043	84.043	83.990	83.996	01.12.2021 00:05
83.977	84.044	83.957	84.044	01.12.2021 00:00
83.901	83.977	83.898	83.977	30.11.2021 23:55
83.929	83.929	83.889	83.900	30.11.2021 23:50
83.984	83.984	83.937	83.937	30.11.2021 23:45
83.950	84.006	83.944	83.984	30.11.2021 23:40
83.978	83.979	83.949	83.951	30.11.2021 23:35
84.034	84.035	83.958	83.977	30.11.2021 23:30
84.103	84.105	84.023	84.035	30.11.2021 23:25
84.083	84.103	84.071	84.103	30.11.2021 23:20
84.069	84.088	84.058	84.083	30.11.2021 23:15
84.082	84.083	84.061	84.069	30.11.2021 23:10
84.080	84.110	84.075	84.083	30.11.2021 23:05
84.087	84.090	84.065	84.080	30.11.2021 23:00
84.080	84.098	84.069	84.077	30.11.2021 22:55
84.065	84.086	84.053	84.080	30.11.2021 22:50
84.043	84.075	84.034	84.065	30.11.2021 22:45
83.983	84.043	83.981	84.043	30.11.2021 22:40
83.970	83.989	83.964	83.983	30.11.2021 22:35
83.963	83.982	83.941	83.970	30.11.2021 22:30
83.968	83.982	83.947	83.963	30.11.2021 22:25
83.966	83.975	83.944	83.970	30.11.2021 22:20
83.918	83.998	83.917	83.967	30.11.2021 22:15
83.923	83.926	83.891	83.914	30.11.2021 22:10
83.952	83.972	83.920	83.924	30.11.2021 22:05
83.952	83.979	83.949	83.953	30.11.2021 22:00
83.991	83.991	83.937	83.953	30.11.2021 21:55
83.970	84.008	83.969	83.990	30.11.2021 21:50
84.009	84.022	83.965	83.971	30.11.2021 21:45
84.038	84.040	84.006	84.009	30.11.2021 21:40
84.078	84.083	84.018	84.038	30.11.2021 21:35
84.086	84.095	84.052	84.078	30.11.2021 21:30
84.134	84.135	84.081	84.086	30.11.2021 21:25
84.122	84.143	84.109	84.131	30.11.2021 21:20
84.145	84.160	84.122	84.122	30.11.2021 21:15
84.140	84.157	84.131	84.146	30.11.2021 21:10
84.122	84.180	84.106	84.138	30.11.2021 21:05
84.052	84.132	84.039	84.124	30.11.2021 21:00
84.027	84.069	84.017	84.049	30.11.2021 20:55
84.000	84.038	83.973	84.027	30.11.2021 20:50
83.970	84.009	83.950	84.001	30.11.2021 20:45
83.969	84.018	83.948	83.970	30.11.2021 20:40
83.924	83.970	83.908	83.969	30.11.2021 20:35
83.878	83.955	83.876	83.925	30.11.2021 20:30
83.864	83.886	83.848	83.876	30.11.2021 20:25
83.899	83.936	83.863	83.864	30.11.2021 20:20
83.965	83.979	83.890	83.899	30.11.2021 20:15
84.023	84.047	83.955	83.963	30.11.2021 20:10
83.910	84.024	83.909	84.016	30.11.2021 20:05
83.872	83.933	83.864	83.912	30.11.2021 20:00
83.911	83.965	83.861	83.876	30.11.2021 19:55
83.831	83.913	83.831	83.913	30.11.2021 19:50
83.648	83.841	83.646	83.831	30.11.2021 19:45
83.643	83.698	83.635	83.650	30.11.2021 19:40
83.720	83.780	83.614	83.622	30.11.2021 19:35
83.739	83.776	83.658	83.722	30.11.2021 19:30
83.754	83.793	83.733	83.740	30.11.2021 19:25
83.703	83.769	83.668	83.753	30.11.2021 19:20
83.730	83.771	83.593	83.703	30.11.2021 19:15
83.840	83.856	83.667	83.720	30.11.2021 19:10
83.805	83.845	83.725	83.845	30.11.2021 19:05
83.745	83.800	83.547	83.800	30.11.2021 19:00
84.142	84.147	83.713	83.744	30.11.2021 18:55
84.238	84.255	84.015	84.146	30.11.2021 18:50
84.130	84.291	84.110	84.236	30.11.2021 18:45
84.242	84.299	84.125	84.128	30.11.2021 18:40
84.187	84.288	84.107	84.243	30.11.2021 18:35
84.255	84.256	84.182	84.191	30.11.2021 18:30
84.198	84.296	84.196	84.255	30.11.2021 18:25
84.116	84.223	84.109	84.196	30.11.2021 18:20
84.200	84.208	84.091	84.116	30.11.2021 18:15
84.227	84.250	84.174	84.187	30.11.2021 18:10
84.274	84.319	84.223	84.228	30.11.2021 18:05
84.379	84.446	84.254	84.271	30.11.2021 18:00
84.503	84.503	84.365	84.388	30.11.2021 17:55
84.545	84.599	84.502	84.503	30.11.2021 17:50
84.542	84.593	84.524	84.546	30.11.2021 17:45
84.622	84.622	84.528	84.546	30.11.2021 17:40
84.621	84.654	84.608	84.625	30.11.2021 17:35
84.682	84.683	84.546	84.622	30.11.2021 17:30
84.695	84.723	84.676	84.685	30.11.2021 17:25
84.593	84.708	84.585	84.694	30.11.2021 17:20
84.602	84.629	84.581	84.592	30.11.2021 17:15
84.625	84.628	84.574	84.600	30.11.2021 17:10
84.624	84.646	84.569	84.625	30.11.2021 17:05
84.471	84.650	84.454	84.625	30.11.2021 17:00
84.418	84.510	84.418	84.476	30.11.2021 16:55
84.448	84.464	84.416	84.422	30.11.2021 16:50
84.473	84.500	84.438	84.448	30.11.2021 16:45
84.493	84.501	84.395	84.472	30.11.2021 16:40
84.552	84.566	84.490	84.493	30.11.2021 16:35
84.501	84.592	84.500	84.554	30.11.2021 16:30
84.510	84.537	84.492	84.501	30.11.2021 16:25
84.568	84.573	84.484	84.516	30.11.2021 16:20
84.615	84.623	84.563	84.567	30.11.2021 16:15
84.604	84.625	84.578	84.613	30.11.2021 16:10
