1.32120	1.32135	1.32110	1.32110	09.12.2021 09:45
1.32145	1.32145	1.32110	1.32115	09.12.2021 09:40
1.32145	1.32155	1.32140	1.32140	09.12.2021 09:35
1.32145	1.32150	1.32140	1.32140	09.12.2021 09:30
1.32120	1.32145	1.32120	1.32140	09.12.2021 09:25
1.32105	1.32115	1.32105	1.32115	09.12.2021 09:15
1.32100	1.32105	1.32090	1.32100	09.12.2021 09:10
1.32095	1.32105	1.32090	1.32105	09.12.2021 09:05
1.32075	1.32095	1.32075	1.32090	09.12.2021 09:00
1.32105	1.32105	1.32070	1.32070	09.12.2021 08:55
1.32100	1.32115	1.32090	1.32110	09.12.2021 08:50
1.32100	1.32105	1.32100	1.32105	09.12.2021 08:45
1.32110	1.32115	1.32100	1.32105	09.12.2021 08:40
1.32100	1.32105	1.32100	1.32105	09.12.2021 08:35
1.32090	1.32095	1.32090	1.32095	09.12.2021 08:30
1.32090	1.32090	1.32085	1.32085	09.12.2021 08:25
1.32080	1.32095	1.32080	1.32095	09.12.2021 08:20
1.32070	1.32075	1.32065	1.32075	09.12.2021 08:15
1.32070	1.32075	1.32070	1.32075	09.12.2021 08:10
1.32100	1.32100	1.32075	1.32075	09.12.2021 08:05
1.32105	1.32105	1.32105	1.32105	09.12.2021 08:00
1.32085	1.32110	1.32085	1.32100	09.12.2021 07:55
1.32105	1.32105	1.32080	1.32080	09.12.2021 07:50
1.32125	1.32125	1.32110	1.32110	09.12.2021 07:45
1.32120	1.32140	1.32120	1.32130	09.12.2021 07:40
1.32125	1.32135	1.32125	1.32125	09.12.2021 07:35
1.32115	1.32120	1.32115	1.32120	09.12.2021 07:30
1.32115	1.32115	1.32110	1.32110	09.12.2021 07:25
1.32110	1.32115	1.32110	1.32110	09.12.2021 07:20
1.32080	1.32105	1.32080	1.32105	09.12.2021 07:15
1.32070	1.32085	1.32070	1.32085	09.12.2021 07:10
1.32060	1.32065	1.32060	1.32065	09.12.2021 07:05
1.32060	1.32065	1.32060	1.32065	09.12.2021 07:00
1.32050	1.32075	1.32050	1.32065	09.12.2021 06:55
1.32055	1.32055	1.32030	1.32045	09.12.2021 06:50
1.32050	1.32060	1.32050	1.32060	09.12.2021 06:45
1.32035	1.32055	1.32035	1.32055	09.12.2021 06:40
1.32005	1.32040	1.32005	1.32030	09.12.2021 06:35
1.31990	1.32005	1.31990	1.32000	09.12.2021 06:30
1.32000	1.32000	1.31985	1.31985	09.12.2021 06:25
1.31980	1.32005	1.31980	1.32005	09.12.2021 06:20
1.31955	1.31975	1.31955	1.31975	09.12.2021 06:15
1.31945	1.31965	1.31945	1.31960	09.12.2021 06:10
1.31960	1.31960	1.31930	1.31940	09.12.2021 06:00
1.32005	1.32015	1.31955	1.31955	09.12.2021 05:55
1.31995	1.32000	1.31995	1.32000	09.12.2021 05:50
1.31995	1.31995	1.31990	1.31990	09.12.2021 05:45
1.32010	1.32010	1.31990	1.31990	09.12.2021 05:40
1.32005	1.32025	1.32005	1.32015	09.12.2021 05:35
1.32030	1.32035	1.32010	1.32010	09.12.2021 05:30
1.32025	1.32045	1.32025	1.32035	09.12.2021 05:25
1.32010	1.32025	1.32010	1.32020	09.12.2021 05:20
1.31985	1.32005	1.31985	1.32005	09.12.2021 05:15
1.31995	1.31995	1.31980	1.31980	09.12.2021 05:10
1.31995	1.32005	1.31990	1.32000	09.12.2021 05:05
1.31990	1.31995	1.31990	1.31990	09.12.2021 05:00
1.32015	1.32015	1.31990	1.31995	09.12.2021 04:55
1.32010	1.32015	1.32010	1.32010	09.12.2021 04:50
1.32015	1.32015	1.32005	1.32005	09.12.2021 04:45
1.32005	1.32010	1.32005	1.32010	09.12.2021 04:40
1.31945	1.32000	1.31945	1.32000	09.12.2021 04:35
1.31970	1.31980	1.31935	1.31940	09.12.2021 04:30
1.31975	1.31980	1.31970	1.31975	09.12.2021 04:25
1.31995	1.31995	1.31970	1.31970	09.12.2021 04:20
1.32015	1.32015	1.32000	1.32005	09.12.2021 04:15
1.32020	1.32020	1.32005	1.32010	09.12.2021 04:10
1.32035	1.32035	1.32020	1.32020	09.12.2021 04:05
1.32035	1.32050	1.32010	1.32040	09.12.2021 04:00
1.32020	1.32045	1.32020	1.32040	09.12.2021 03:55
1.32075	1.32075	1.32025	1.32025	09.12.2021 03:50
1.32085	1.32085	1.32080	1.32080	09.12.2021 03:45
1.32100	1.32105	1.32090	1.32090	09.12.2021 03:40
1.32070	1.32110	1.32060	1.32095	09.12.2021 03:35
1.32065	1.32075	1.32065	1.32075	09.12.2021 03:30
1.32055	1.32070	1.32050	1.32060	09.12.2021 03:25
1.32060	1.32065	1.32050	1.32050	09.12.2021 03:20
1.32055	1.32085	1.32055	1.32065	09.12.2021 03:15
1.32060	1.32065	1.32050	1.32050	09.12.2021 03:10
1.32065	1.32065	1.32060	1.32065	09.12.2021 03:05
1.32085	1.32085	1.32060	1.32060	09.12.2021 03:00
1.32080	1.32080	1.32080	1.32080	09.12.2021 02:55
1.32070	1.32085	1.32070	1.32085	09.12.2021 02:50
1.32055	1.32075	1.32050	1.32075	09.12.2021 02:45
1.32035	1.32060	1.32035	1.32060	09.12.2021 02:40
1.32040	1.32040	1.32030	1.32030	09.12.2021 02:35
1.32050	1.32050	1.32045	1.32045	09.12.2021 02:30
1.32055	1.32070	1.32045	1.32045	09.12.2021 02:25
1.32050	1.32050	1.32045	1.32050	09.12.2021 02:15
1.32055	1.32060	1.32055	1.32055	09.12.2021 02:10
1.32050	1.32060	1.32050	1.32060	09.12.2021 02:05
1.32055	1.32055	1.32015	1.32055	09.12.2021 02:00
1.32060	1.32060	1.32050	1.32050	09.12.2021 01:55
1.32055	1.32055	1.32055	1.32055	09.12.2021 01:50
1.32045	1.32060	1.32040	1.32060	09.12.2021 01:45
1.32050	1.32070	1.32035	1.32060	09.12.2021 01:40
1.32070	1.32075	1.32050	1.32055	09.12.2021 01:35
1.32070	1.32090	1.32070	1.32075	09.12.2021 01:30
1.32065	1.32065	1.32060	1.32065	09.12.2021 01:25
1.32050	1.32060	1.32045	1.32060	09.12.2021 01:20
1.32065	1.32065	1.32045	1.32045	09.12.2021 01:15
1.32085	1.32085	1.32055	1.32060	09.12.2021 01:10
1.32030	1.32075	1.32030	1.32075	09.12.2021 01:05
1.32035	1.32035	1.32000	1.32025	09.12.2021 01:00
1.31935	1.32050	1.31925	1.32030	09.12.2021 00:55
1.31985	1.31985	1.31910	1.31930	09.12.2021 00:50
1.32015	1.32025	1.31980	1.31990	09.12.2021 00:45
1.32040	1.32040	1.32020	1.32020	09.12.2021 00:40
1.32060	1.32060	1.32035	1.32035	09.12.2021 00:35
1.32105	1.32105	1.32065	1.32065	09.12.2021 00:30
1.32125	1.32125	1.32105	1.32110	09.12.2021 00:25
1.32155	1.32155	1.32130	1.32130	09.12.2021 00:20
1.32175	1.32175	1.32150	1.32150	09.12.2021 00:15
1.32235	1.32235	1.32180	1.32180	09.12.2021 00:10
1.32250	1.32250	1.32230	1.32230	09.12.2021 00:05
1.32260	1.32290	1.32250	1.32255	09.12.2021 00:00
1.32285	1.32285	1.32240	1.32240	08.12.2021 23:55
1.32290	1.32295	1.32290	1.32290	08.12.2021 23:50
1.32330	1.32355	1.32275	1.32290	08.12.2021 23:45
1.32355	1.32355	1.32320	1.32325	08.12.2021 23:40
1.32365	1.32365	1.32360	1.32360	08.12.2021 23:35
1.32360	1.32360	1.32360	1.32360	08.12.2021 23:30
1.32345	1.32365	1.32340	1.32365	08.12.2021 23:25
1.32355	1.32365	1.32340	1.32340	08.12.2021 23:20
1.32340	1.32350	1.32340	1.32350	08.12.2021 23:15
1.32340	1.32345	1.32335	1.32335	08.12.2021 23:05
1.32335	1.32335	1.32310	1.32335	08.12.2021 23:00
1.32385	1.32385	1.32340	1.32340	08.12.2021 22:55
1.32375	1.32395	1.32375	1.32390	08.12.2021 22:50
1.32385	1.32385	1.32370	1.32370	08.12.2021 22:45
1.32370	1.32395	1.32370	1.32380	08.12.2021 22:40
1.32360	1.32375	1.32360	1.32375	08.12.2021 22:35
1.32325	1.32355	1.32325	1.32355	08.12.2021 22:30
1.32315	1.32325	1.32310	1.32325	08.12.2021 22:25
1.32350	1.32350	1.32320	1.32320	08.12.2021 22:20
1.32395	1.32395	1.32355	1.32355	08.12.2021 22:15
1.32380	1.32395	1.32380	1.32390	08.12.2021 22:10
1.32335	1.32375	1.32335	1.32375	08.12.2021 22:05
1.32330	1.32345	1.32330	1.32330	08.12.2021 22:00
1.32320	1.32325	1.32300	1.32325	08.12.2021 21:55
1.32305	1.32325	1.32285	1.32325	08.12.2021 21:50
1.32330	1.32335	1.32300	1.32315	08.12.2021 21:45
1.32330	1.32335	1.32320	1.32325	08.12.2021 21:40
1.32325	1.32335	1.32310	1.32335	08.12.2021 21:35
1.32335	1.32345	1.32310	1.32320	08.12.2021 21:30
1.32355	1.32355	1.32320	1.32340	08.12.2021 21:25
1.32410	1.32410	1.32360	1.32360	08.12.2021 21:20
1.32365	1.32425	1.32360	1.32415	08.12.2021 21:15
1.32350	1.32375	1.32330	1.32370	08.12.2021 21:10
1.32355	1.32385	1.32320	1.32335	08.12.2021 21:05
1.32365	1.32400	1.32350	1.32350	08.12.2021 21:00
1.32350	1.32365	1.32350	1.32365	08.12.2021 20:55
1.32325	1.32355	1.32310	1.32345	08.12.2021 20:50
1.32370	1.32370	1.32320	1.32320	08.12.2021 20:45
1.32405	1.32405	1.32350	1.32375	08.12.2021 20:40
1.32375	1.32400	1.32375	1.32400	08.12.2021 20:35
1.32355	1.32385	1.32330	1.32385	08.12.2021 20:30
1.32415	1.32435	1.32360	1.32360	08.12.2021 20:25
1.32400	1.32435	1.32360	1.32420	08.12.2021 20:20
1.32320	1.32405	1.32320	1.32405	08.12.2021 20:15
1.32270	1.32325	1.32270	1.32315	08.12.2021 20:10
1.32285	1.32290	1.32280	1.32290	08.12.2021 20:05
1.32350	1.32355	1.32290	1.32290	08.12.2021 20:00
